date,bedrooms,bathrooms,sqft_living,sqft_lot,floors,condition,sqft_above,sqft_basement,yr_built,yr_renovated,street,city,statezip
1.2684881215143056,-1.647531684200905,-1.5474574548796578,-1.4984807964525313,0.6316925766111467,-0.914672418607644,-0.6773732626876625,-1.1433797013995,-0.6621170125524803,-0.8067982928725644,-0.8244527737482438,-0.30162391206541905,0.7712156207233399,0.5088807216229322
1.2684881215143056,-0.3587367376889066,1.5065277561748043,-0.06751086513698677,-1.5681495259319298,2.7580808175519675,-0.6773732626876625,-0.13478858473424052,0.1172560452414403,1.1714959057713126,-0.8244527737482438,-1.732665039249792,0.7712156207233399,0.8929523161118679
1.2684881215143056,0.9300582088230916,-0.020464849352426734,0.3680017226547007,1.8466729634731058,-0.914672418607644,2.3248228558823287,-0.9069911584310798,2.2605319541747217,-0.27925317323419724,-0.8244527737482438,-1.4244567616763628,0.7712156207233399,0.9889702147341018
1.2684881215143056,-0.3587367376889066,0.361283302029381,-0.5341314949137947,0.03661781964287256,0.9217041994721616,0.8237247965973331,-0.16630705713002988,-0.6621170125524803,0.7098939260877413,-0.8244527737482438,-0.23313318371576813,-0.43203669194014305,-0.7873609097772258
1.2684881215143056,-1.647531684200905,-1.5474574548796578,-0.8607659357575604,0.01611791292538228,-0.914672418607644,0.8237247965973331,-1.0803427566079213,0.36776881381805765,0.31423508635896585,-0.8244527737482438,-1.473230462167781,-0.6898764732251751,-0.9793967070216938
1.2684881215143056,0.9300582088230916,0.7430314534111888,0.5079879115877431,0.8107058465385266,-0.914672418607644,0.8237247965973331,-0.33965865530687134,1.5089936484448698,0.2812635163815679,-0.8244527737482438,-1.4462492661512518,-0.6039298794634977,-0.8833788083994598
1.2684881215143056,2.21885315533509,0.7430314534111888,1.6900935070223233,-0.45393628617425397,0.00351589043225882,2.3248228558823287,0.14887766682786369,2.7615574913279564,-1.730002252239707,-0.8244527737482438,0.098943074949206,0.7712156207233399,1.1810060119785697
1.2684881215143056,2.21885315533509,-1.5474574548796578,0.010259239825814562,0.21014519904021983,-0.914672418607644,-0.6773732626876625,-0.0717516399426618,0.1450907973055089,-0.27925317323419724,1.22179686090466,1.581871117549981,0.7712156207233399,1.4210507585341545
1.2684881215143056,-0.3587367376889066,0.7430314534111888,-0.036402823151866236,0.8164804681490873,-0.914672418607644,-0.6773732626876625,0.3379885012025998,-0.6621170125524803,0.24829194640416993,-0.8244527737482438,0.2068678590153226,-1.9790753796503355,-1.6035130480662143
1.2684881215143056,-1.647531684200905,-1.5474574548796578,-0.5652395368989153,-0.8870329069663021,-0.914672418607644,-0.6773732626876625,-0.8281949774416064,0.4512730700102634,-1.2354287025787378,-0.8244527737482438,-0.1553028105911648,0.7712156207233399,0.6048986202451662
1.2684881215143056,-0.3587367376889066,-0.4022130007342345,-0.20749705407002916,0.09927246411745552,0.00351589043225882,-0.6773732626876625,0.16463690302575837,-0.6621170125524803,-0.5430257330533809,1.223840045762027,-0.6170963577971444,0.8571622144850173,1.0849881133563357
1.2684881215143056,-0.3587367376889066,-1.5474574548796578,-0.4408073689584332,0.10158231276167978,-0.914672418607644,-0.6773732626876625,-0.9700281032226585,0.9244638550994294,-0.27925317323419724,1.22179686090466,-1.2480412492605952,0.5133758394383078,-0.16324456873270532
1.2684881215143056,0.9300582088230916,0.7430314534111888,-0.5030234529286742,-1.5020301084910104,0.9217041994721616,-0.6773732626876625,-0.13478858473424052,-0.6621170125524803,1.4352684655904961,-0.8244527737482438,-0.05256671806668844,-0.8617696607485298,-1.0754146056439278
1.2684881215143056,0.9300582088230916,2.2700240589384197,2.3744704306949753,-0.8930962596573908,0.9217041994721616,-0.6773732626876625,1.55144968844049,1.5089936484448698,1.4352684655904961,-0.8244527737482438,0.5648875753884979,0.7712156207233399,1.6610955050897394
1.2684881215143056,-1.647531684200905,-0.7839611521160422,-1.6073589434004532,-1.5054948814573468,0.9217041994721616,-0.6773732626876625,-1.2536943547847628,-0.6621170125524803,1.1385243357939145,-0.8244527737482438,-0.23624639864075225,0.7712156207233399,1.1810060119785697
1.2684881215143056,0.9300582088230916,1.1247796047929965,1.1768108142678346,-0.2581766135762482,0.9217041994721616,-0.6773732626876625,1.567208924638385,-0.6621170125524803,1.4022968956130981,1.140069466609986,1.7157393593242987,0.08364287062992107,-0.595325112532758
1.2684881215143056,-0.3587367376889066,0.7430314534111888,0.5888688207490564,-0.7426673667022861,0.9217041994721616,-0.6773732626876625,0.971509796357966,-0.6621170125524803,1.4352684655904961,-0.8244527737482438,1.7178148359409549,-2.15096856717369,0.26883597506734735
1.2684881215143056,0.9300582088230916,0.7430314534111888,1.5967693810669619,0.20956773687916377,0.9217041994721616,-0.6773732626876625,1.992708301981541,-0.6621170125524803,1.1385243357939145,-0.8244527737482438,-0.8350214025460337,-1.9790753796503355,-1.6515219973773312
1.2684881215143056,-0.3587367376889066,0.361283302029381,-0.6430096418617166,-0.8725963529399005,0.9217041994721616,-0.6773732626876625,-0.27662171051529266,-0.6621170125524803,1.3033821856809042,-0.8244527737482438,0.013848533666306385,-0.43203669194014305,-0.7873609097772258
1.2684881215143056,-1.647531684200905,-0.7839611521160422,-1.654021006378134,-1.4301360694395304,0.9217041994721616,-0.6773732626876625,-1.3009720633784467,-0.6621170125524803,1.2374390457261084,-0.8244527737482438,0.9363978897699377,0.7712156207233399,0.4608717723118152
1.2684881215143056,-0.3587367376889066,0.7430314534111888,0.6479741005207855,-1.319552065597294,0.9217041994721616,-0.6773732626876625,0.40102544599417855,0.4512730700102634,1.1714959057713126,-0.8244527737482438,1.0028131415029324,-0.8617696607485298,-1.1714325042661615
1.3193510958324277,2.21885315533509,0.7430314534111888,0.6324200795282252,-0.2229514217518283,0.9217041994721616,-0.6773732626876625,1.015635657712071,-0.6621170125524803,0.808808636019935,-0.8244527737482438,-1.2220977915523943,-2.15096856717369,0.26883597506734735
1.3193510958324277,-0.3587367376889066,0.7430314534111888,0.6013120375431047,-0.3984999187128718,0.9217041994721616,-0.6773732626876625,0.9841171853162817,-0.6621170125524803,0.9736664859069248,-0.8244527737482438,-1.7222876561665115,0.7712156207233399,1.2290149612896866
1.3193510958324277,0.9300582088230916,-0.4022130007342345,1.145702772282714,1.227922257901533,-0.914672418607644,0.8237247965973331,-0.02447393134897777,2.0935234417903104,-0.0484521833924116,-0.8244527737482438,-0.22898223048245595,-0.6898764732251751,-0.9793967070216938
1.3193510958324277,0.9300582088230916,-0.020464849352426734,0.9746085413645511,0.7082063129510752,0.9217041994721616,2.3248228558823287,1.362338854065754,-0.6621170125524803,-0.08142375336980955,-0.8244527737482438,0.7911145266040115,-0.26014350441678835,-0.691343011154992
1.3193510958324277,0.9300582088230916,0.7430314534111888,2.016727947866089,0.34902484877420326,0.9217041994721616,0.8237247965973331,2.4182076793246976,-0.6621170125524803,0.808808636019935,-0.8244527737482438,1.2197004479434936,-0.6039298794634977,-0.8833788083994598
1.3193510958324277,-0.3587367376889066,-1.5474574548796578,-0.6585636628542769,1.2062674268619307,-0.914672418607644,-0.6773732626876625,-0.2923809467131873,-0.6621170125524803,-0.11439532334720749,1.2299696003341276,-0.5268131249726046,0.5133758394383078,-0.30727141666605623
1.3193510958324277,-0.3587367376889066,-0.4022130007342345,-0.1452809700997881,0.5185099930441581,-0.914672418607644,0.8237247965973331,0.2276738478173371,-0.6621170125524803,-0.3781678831663911,-0.8244527737482438,-1.382947229343241,-2.15096856717369,-1.8435577946217991
1.3193510958324277,0.9300582088230916,0.7430314534111888,0.679082142505906,-0.18021922183367955,0.9217041994721616,-0.6773732626876625,1.062913366305755,-0.6621170125524803,1.0066380558843226,-0.8244527737482438,-0.09822720363312239,-0.6898764732251751,-1.0274056563328107
1.3193510958324277,0.9300582088230916,0.7430314534111888,1.7367555700000041,2.6536763335489555,0.9217041994721616,-0.6773732626876625,2.1345414277625934,-0.6621170125524803,0.6109792161555474,-0.8244527737482438,1.1169643554190174,-1.9790753796503355,-1.6515219973773312
1.3193510958324277,0.9300582088230916,0.361283302029381,0.5702039955579842,0.03690655072340059,-0.914672418607644,0.8237247965973331,-0.5130102534837129,1.9265149294058987,-0.2462816032567993,-0.8244527737482438,-0.17917079168270983,0.8571622144850173,1.0849881133563357
1.3193510958324277,-0.3587367376889066,-0.4022130007342345,-0.05195684414442651,0.2589407516494573,-0.914672418607644,-0.6773732626876625,-1.096101992805816,1.843010673213693,-0.6749120129629727,1.2269048230480772,0.2535660828900846,0.5133758394383078,-0.30727141666605623
1.3193510958324277,-0.3587367376889066,-1.5474574548796578,-0.1919430330774689,1.0979932716639185,-0.914672418607644,0.8237247965973331,-0.9542688670247639,1.3419851360604582,-0.27925317323419724,-0.8244527737482438,0.6126235375715878,1.2009485895317267,1.5650776064675054
1.3193510958324277,-0.3587367376889066,-0.4022130007342345,-0.5185774739212345,-0.09504355307791007,-0.914672418607644,-0.6773732626876625,-0.33965865530687134,-0.3280999877836572,-0.5100541630759828,1.223840045762027,0.8616807315703184,0.7712156207233399,0.748925468178517
1.3193510958324277,-0.3587367376889066,-0.7839611521160422,-0.5341314949137947,0.5684604699755077,-0.914672418607644,0.8237247965973331,-0.16630705713002988,-0.6621170125524803,-0.5430257330533809,1.1972786426162578,1.670078873757865,-1.9790753796503355,-1.7475398959995652
1.3193510958324277,-0.3587367376889066,1.888275907556612,2.732212913523861,-0.8870329069663021,0.9217041994721616,-0.6773732626876625,1.7405605228152263,1.8151759211496243,1.1385243357939145,-0.8244527737482438,0.45073636147241297,0.7712156207233399,1.6610955050897394
1.3193510958324277,-0.3587367376889066,-0.4022130007342345,-0.45636138995099346,0.48443972554185033,-0.914672418607644,-0.6773732626876625,-0.08751087614055648,-0.6621170125524803,-0.34519631318899313,1.230991192762811,-0.6253982642637688,-1.7212355983653034,1.2770239106008037
1.3193510958324277,0.9300582088230916,-0.4022130007342345,0.33689368066958014,0.03690655072340059,-0.914672418607644,0.8237247965973331,-0.9069911584310798,2.2048624500465848,-0.14736689332460545,-0.8244527737482438,0.6364915186631329,-2.15096856717369,-1.891566743932916
1.3193510958324277,0.9300582088230916,0.7430314534111888,0.5702039955579842,0.4480596093953183,-0.914672418607644,0.8237247965973331,-0.308140182911082,1.564663152573007,-0.0484521833924116,-0.8244527737482438,-1.076814428386468,0.4274292456766305,-0.40328931528829015
1.3193510958324277,2.21885315533509,1.5065277561748043,2.421132493672656,3.1924485298142637,0.9217041994721616,-0.6773732626876625,1.4411350350552274,1.7873411690855558,-0.6089688730081767,1.223840045762027,1.3359271384762346,-0.26014350441678835,-0.691343011154992
1.3193510958324277,0.9300582088230916,0.7430314534111888,2.0011739268735287,-0.8284204976191116,0.9217041994721616,-0.6773732626876625,2.402448443126803,-0.6621170125524803,1.0396096258617207,-0.8244527737482438,1.6877204249994415,-0.6039298794634977,-0.8833788083994598
1.3193510958324277,2.21885315533509,1.5065277561748043,0.5079879115877431,-0.6271749344910732,0.9217041994721616,2.3248228558823287,-0.21358476572371393,1.286315631932321,-1.004627712736952,-0.8244527737482438,1.4739463334838645,0.7712156207233399,0.796934417489634
1.3193510958324277,0.9300582088230916,0.7430314534111888,0.041367281810935096,-0.031811446442271046,0.9217041994721616,-0.6773732626876625,0.41678468219207326,-0.6621170125524803,0.874751775974731,-0.8244527737482438,0.2141320271736189,-2.15096856717369,0.26883597506734735
1.3193510958324277,-1.647531684200905,-0.7839611521160422,0.10358336578117616,-1.0253350945392294,0.9217041994721616,-0.6773732626876625,0.47982162698365194,-0.6621170125524803,0.6109792161555474,-0.8244527737482438,1.3629083344927637,-1.9790753796503355,-1.6035130480662143
1.3193510958324277,-0.3587367376889066,0.7430314534111888,2.2593706753500293,1.263147449725953,0.9217041994721616,-0.6773732626876625,2.6640517640118544,-0.6621170125524803,0.5120645062233535,-0.8244527737482438,0.3832833714310901,-1.0336628482718846,-1.2674504028883955
1.3193510958324277,-0.3587367376889066,-0.7839611521160422,-0.7518877888096385,-0.7426673667022861,-0.914672418607644,2.3248228558823287,-0.3869363639005554,-0.6621170125524803,-0.34519631318899313,-0.8244527737482438,0.08856569186592557,-0.26014350441678835,-0.691343011154992
1.3193510958324277,-0.3587367376889066,-1.5474574548796578,-0.9696440827054823,-0.59830182643827,0.00351589043225882,2.3248228558823287,-0.6075656706710809,-0.6621170125524803,-2.0267463820362885,1.2064729744744087,1.439700969309039,0.7712156207233399,0.5088807216229322
1.3193510958324277,-0.3587367376889066,-1.5474574548796578,-1.3118325445418082,0.44401737426792587,-0.914672418607644,2.3248228558823287,-0.9542688670247639,-0.6621170125524803,-0.3781678831663911,-0.8244527737482438,0.5088497067387835,0.5133758394383078,-0.25926246735493924
1.3193510958324277,-0.3587367376889066,-0.020464849352426734,0.7724062684612677,-0.6560480425438764,0.9217041994721616,-0.6773732626876625,1.1574687834931232,-0.6621170125524803,-2.0267463820362885,1.233034377620178,-1.288513043285389,0.7712156207233399,0.652907569556283
1.3193510958324277,-0.3587367376889066,-0.020464849352426734,0.679082142505906,1.832236409446704,-0.914672418607644,-0.6773732626876625,-0.308140182911082,1.7595064170214871,-0.5100541630759828,1.223840045762027,0.3884720629727303,-1.9790753796503355,-1.7475398959995652
1.3193510958324277,0.9300582088230916,0.7430314534111888,0.24356955471421857,-0.7859770287814909,0.9217041994721616,2.3248228558823287,0.16463690302575837,0.1450907973055089,-0.9057130028047583,-0.8244527737482438,0.6323405654298206,0.7712156207233399,1.6610955050897394
1.3193510958324277,-0.3587367376889066,-1.5474574548796578,-0.7363337678170783,-0.652005807416484,0.00351589043225882,-0.6773732626876625,-0.3711771277026607,-0.6621170125524803,-2.0597179520136866,1.2064729744744087,1.4272481096091025,0.7712156207233399,0.7009165188674
1.3193510958324277,0.9300582088230916,0.361283302029381,0.3057856386844596,1.245246122733215,-0.914672418607644,0.8237247965973331,-0.6706026154626596,1.7316716649574186,-0.27925317323419724,-0.8244527737482438,-0.32549189315696403,-1.0336628482718846,-1.2674504028883955
1.3193510958324277,-0.3587367376889066,0.361283302029381,0.1813534707439775,0.8785576504626141,-0.914672418607644,-0.6773732626876625,0.5586178079731253,-0.6621170125524803,-0.3781678831663911,1.207494566903092,0.2546038211984126,-1.9790753796503355,-1.6995309466884483
1.3193510958324277,-0.3587367376889066,-0.7839611521160422,-0.08306488612954704,-0.5752033399960275,-0.914672418607644,-0.6773732626876625,-0.9385096308268691,1.5089936484448698,-0.411139453143789,1.2228184533333437,1.2601722419682875,0.7712156207233399,0.7009165188674
1.3193510958324277,0.9300582088230916,0.7430314534111888,-0.25415911704771,0.5566224956738584,-0.914672418607644,2.3248228558823287,0.11735919443207433,-0.6621170125524803,0.05046252653978225,-0.8244527737482438,-1.0425690642116425,-0.6039298794634977,-0.8353698590883428
1.3193510958324277,0.9300582088230916,-1.5474574548796578,-1.0318601666757232,-0.3095707459102379,0.00351589043225882,-0.6773732626876625,-0.6706026154626596,-0.6621170125524803,-1.5651444023527172,1.216688898761243,1.3815876240426685,0.7712156207233399,0.4608717723118152
1.3193510958324277,0.9300582088230916,1.888275907556612,1.7367555700000041,-1.0025253391775149,0.9217041994721616,-0.6773732626876625,0.8265248233373349,1.6481674087652127,0.9406949159295268,-0.8244527737482438,-0.5911529000889434,0.7712156207233399,0.652907569556283
1.3193510958324277,-1.647531684200905,1.1247796047929965,-0.7985498517873193,-1.6804659162573343,0.9217041994721616,-0.6773732626876625,-0.796676505045817,-0.021917715078902663,1.1714959057713126,-0.8244527737482438,1.601588145408214,0.7712156207233399,1.1329970626674528
1.3193510958324277,-1.647531684200905,-1.5474574548796578,-1.0474141876682836,-0.2518245298046315,-0.914672418607644,-0.6773732626876625,-0.6863618516605543,-0.6621170125524803,-0.7408551529177685,1.2126025290465094,-0.8090779448378326,0.8571622144850173,1.0849881133563357
